grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
8768,0.508411696873,河网密,暴雨天,年均降,0.08174873092973772,0.032454246924920126,0.01942392540589943
8769,0.530270771054,河网密,暴雨天,年均降,0.07331955000458944,0.03822976277295698,0.0067669283177526135
8771,0.497058394034,河网密,土壤渗,年均降,0.07538565673465139,0.012464944979997821,0.007926922794042108
8776,0.658056049308,河网密,土壤渗,年均降,0.04788273103590241,0.013066722168680895,0.010584489381152877
8777,0.550419455717,河网密,土壤渗,年均降,0.06895295361909407,0.03195474266695359,0.011190400835075427
8779,0.524382293717,河网密,土壤渗,暴雨天,0.07445477821653572,0.026563424447162365,0.008670518825813501
8782,0.675611792025,河网密,土壤渗,村庄分,0.11205454058401845,0.010087051354808309,0.008018193848813715
8783,0.639315459354,河网密,年均降,土壤渗,0.04535414151872389,0.03190968077044619,0.009572529348891847
8784,0.688510046764,河网密,暴雨天,年均降,0.11923554173192065,0.015724776469842872,0.012143791995417014
8785,0.568300539797,河网密,年均降,土壤渗,0.07594114873890878,0.043749206839332824,0.03881400994192697
8786,0.589968616312,河网密,年均降,暴雨天,0.028676333562912416,0.026202680747092037,0.01109932872955364
8788,0.0,坡度,河网密,年均降,0.31908599530210924,0.17770322768586205,0.023840701104706954
8789,0.584870786706,河网密,年均降,土壤渗,0.024256447602223008,0.016925049205048243,0.013693665786179032
8791,0.467424984005,河网密,土壤渗,暴雨天,0.08308790892651889,0.0169784389085847,0.014734874355735946
8792,0.944595172878,河网密,村庄分,暴雨天,0.34809018330081065,0.016456268004666232,0.01241541018487506
8795,0.629807915569,河网密,暴雨天,土壤渗,0.06781316646775214,0.009687796378504402,0.00789070181045187
8796,0.494408200349,河网密,年均降,暴雨天,0.08420118704289314,0.019291194243814733,0.013157791067013298
8797,0.475382678026,河网密,年均降,暴雨天,0.08352967400427024,0.03051084789500682,0.02404448514783661
8800,0.546091053974,河网密,土壤渗,年均降,0.07652966818593748,0.02899372852691671,0.017183802631868517
8801,0.585829172253,河网密,年均降,土壤渗,0.07276709810636144,0.047085868823908056,0.04220549166935619
8802,0.554101095219,河网密,年均降,村庄分,0.06481829421321822,0.022176990524124543,0.011972331017694732
8807,0.708749875057,土壤渗,村庄分,暴雨天,0.05494062187037918,0.05011421623854988,0.013015668756288248
8813,0.547304465464,暴雨天,耕地占,年均降,0.023058201096326336,0.012178234278153392,0.011518546267607892
8814,0.525461668072,河网密,土壤渗,暴雨天,0.024817962594760493,0.010955107195257463,0.005425915863440317
8816,0.676504756794,河网密,暴雨天,土壤渗,0.08437603247557324,0.009175464469236918,0.006538045556904198
8822,0.542699991672,河网密,暴雨天,年均降,0.07520679677360566,0.04631969260399935,0.013132527955884868
8825,0.687776428609,河网密,年均降,土壤渗,0.09651789822472266,0.016547024185151187,0.013137774269664339
8827,0.533200009795,河网密,土壤渗,年均降,0.07748330448942826,0.029489673560907984,0.015296086195645308
8829,0.448621891254,河网密,年均降,暴雨天,0.0921145946183621,0.03787463986149879,0.01339872646274182
8831,0.557743817322,河网密,土壤渗,年均降,0.07104348577413838,0.03618089657493307,0.031168120506157717
8833,0.608494720183,土壤渗,年均降,耕地占,0.035165541701274575,0.011321675981797438,0.007246696987509911
8834,0.593814700596,暴雨天,年均降,河网密,0.031376363946182206,0.009946232803164286,0.008335963846671925
8836,0.414475716096,河网密,暴雨天,土壤渗,0.09540487819651795,0.02798531360012118,0.02412199737964028
8839,0.573477285829,河网密,年均降,土壤渗,0.032728968853316914,0.011382440645051992,0.008216092711040563
8841,0.525123155068,河网密,土壤渗,年均降,0.07067267210591421,0.019712009789956544,0.015938723816363198
8842,0.557135384643,土壤渗,河网密,年均降,0.020273113095436317,0.019328337399967872,0.007041680764862925
8846,0.612496625786,河网密,年均降,暴雨天,0.05340321297087141,0.018393694977975023,0.014590569863532094
8853,0.668805921866,河网密,村庄分,暴雨天,0.08337998986431723,0.011785612713197034,0.009026962067951368
8859,0.560633400748,河网密,土壤渗,暴雨天,0.066892271046392,0.02701875348482283,0.004550456386501715
8860,0.534270474405,河网密,暴雨天,年均降,0.0811332235529523,0.04018683063852873,0.02001271818958974
8863,0.650958185354,河网密,村庄分,暴雨天,0.06288214997255517,0.015743136160008726,0.01443496590660419
8866,0.791276950482,河网密,暴雨天,土壤渗,0.16784564569052327,0.025147605097355856,0.004300742074264837
8868,0.633178163658,河网密,土壤渗,耕地占,0.07114195942827299,0.013611765105685689,0.007718869666443137
8869,0.549041250028,年均降,河网密,暴雨天,0.029327576366577852,0.021607511152490644,0.011192430605379071
8872,0.469309317918,河网密,年均降,暴雨天,0.08624521785017168,0.027737485988555514,0.01034132807451795
8874,0.489231703695,河网密,土壤渗,暴雨天,0.08089687768437759,0.013183689091141123,0.006691627557784966
8875,0.437798766024,河网密,土壤渗,年均降,0.08354356924119373,0.020045790703599128,0.010194322717812258
8876,0.549998225752,河网密,土壤渗,年均降,0.07562334969024626,0.0309711171844284,0.016348676586173227
8877,0.764980812211,河网密,年均降,土壤渗,0.14293097627458806,0.022419140887404727,0.018597190723397904
8878,0.515038207789,河网密,土壤渗,年均降,0.07439059811738244,0.03593615990377185,0.011613086704284958
8879,0.456014026295,河网密,年均降,土壤渗,0.09124538237016712,0.030904670264946657,0.007387322568017374
8881,0.669337109145,河网密,暴雨天,土壤渗,0.08722956064066503,0.013320483553151831,0.0070951898367664435
8882,0.531865034714,河网密,土壤渗,暴雨天,0.07130281438301604,0.02452801322470273,0.006855490289705166
8884,0.56495950291,村庄分,暴雨天,土壤渗,0.021832752109317625,0.016673316125365715,0.011198165823704349
8885,0.509120092831,河网密,年均降,暴雨天,0.02387471967026454,0.022418253300434742,0.021580398235189535
8886,0.536287307739,河网密,土壤渗,年均降,0.0726276177689703,0.02959971341717391,0.008150799580732525
8887,0.548787699053,河网密,年均降,村庄分,0.03312299271551936,0.017471505634858924,0.009633522515802734
8890,0.0,坡度,河网密,土壤渗,0.3068358895234637,0.09762104949609658,0.028079059943940138
8892,0.603006601334,村庄分,暴雨天,土壤渗,0.019242486014085593,0.008450602950535341,0.006420806848841979
8895,0.477183733597,河网密,土壤渗,耕地占,0.08348053581406636,0.02455332492106133,0.020183717984804558
8896,0.470675011804,河网密,年均降,暴雨天,0.08459251999721235,0.04084314283158164,0.024767610861563913
8897,0.601493034974,河网密,土壤渗,暴雨天,0.08221373934638139,0.014625441496384863,0.011473967905313309
8902,0.663204757635,河网密,土壤渗,行洪能,0.09823149065082691,0.013633841464895966,0.009684687703233602
8904,0.612422502735,暴雨天,河网密,年均降,0.02593541941190157,0.01868390852069354,0.017849934227457034
8914,0.62332512623,村庄分,暴雨天,河网密,0.020381407348560344,0.016627914469584292,0.01310830028893993
8915,0.51913516088,河网密,土壤渗,暴雨天,0.07493382434235982,0.026281761213812968,0.014975238232207578
8917,0.479058866248,河网密,土壤渗,年均降,0.08122735113224593,0.016250658665359,0.00892006595250597
8920,0.534901281875,河网密,暴雨天,土壤渗,0.013249917673098023,0.009286871761360962,0.007895709571825964
8921,0.641532837852,河网密,耕地占,土壤渗,0.14637993366978022,0.014415847337673334,0.013336476070884529
8923,0.69726174725,河网密,土壤渗,暴雨天,0.16160939871643162,0.013107435198792828,0.008909614364061713
8925,0.474238981352,河网密,土壤渗,暴雨天,0.0807337078851214,0.014651448478437943,0.005673892918303713
8926,0.535407592179,河网密,土壤渗,村庄分,0.07504309527071769,0.024809876951486367,0.013477620617587076
8927,0.576497184836,河网密,土壤渗,年均降,0.0705258989085597,0.033785950225070936,0.021110087201067322
8928,0.574086519805,河网密,年均降,土壤渗,0.02765167999086725,0.026499901410618434,0.013082859277182772
8929,0.561815517993,年均降,河网密,土壤渗,0.028870787753418784,0.025824287164055017,0.01198041343143064
8930,0.546919565555,河网密,土壤渗,暴雨天,0.017589636407302243,0.008294206795579602,0.007281067578363114
8931,0.553562192139,土壤渗,河网密,耕地占,0.04071572361264693,0.02450005294637254,0.009157223626034133
8932,0.628290937952,河网密,年均降,暴雨天,0.06263785818072885,0.012166856097932303,0.009610218010042857
8933,0.577436164884,村庄分,河网密,暴雨天,0.028546052530119957,0.014296496302363114,0.006880270495554451
8936,0.659388951034,河网密,年均降,土壤渗,0.03232926559579893,0.03225844199617105,0.013763824289999137
8937,0.547504645241,河网密,土壤渗,年均降,0.06762797468197335,0.03125272151810962,0.025736000400330014
8938,0.468179202769,河网密,年均降,暴雨天,0.08635998767403127,0.02280657315149817,0.011053902779422345
8942,0.496767144065,河网密,土壤渗,暴雨天,0.07900220316163496,0.01360243792786796,0.006700250428379864
8945,0.493481909933,河网密,年均降,土壤渗,0.07808106956752037,0.019053772464860553,0.01834232056087729
8946,0.455215707421,河网密,年均降,暴雨天,0.08651099923527876,0.023112491460670386,0.010179690575653171
8951,0.539942238449,年均降,土壤渗,河网密,0.0143346081621121,0.013125969507166081,0.011010651929384118
8952,0.697624113934,河网密,土壤渗,暴雨天,0.1526792492273482,0.014362101707698704,0.008682277979704585
8954,0.531587839578,河网密,土壤渗,年均降,0.07725117980533962,0.028437373157999293,0.012018221970572946
8955,0.422398528531,河网密,年均降,土壤渗,0.0871863231414971,0.03076081589444674,0.01426015751580555
8960,0.660983199423,河网密,土壤渗,暴雨天,0.09863327790349975,0.00783809685278071,0.005038316535230866
8965,0.630235413874,土壤渗,年均降,暴雨天,0.03270549321334719,0.022158102105482747,0.009177507179706548
8966,0.564094775964,土壤渗,河网密,暴雨天,0.030400796339664637,0.02915768468581644,0.008545572151300057
8968,0.458462653081,河网密,土壤渗,年均降,0.07076892781937272,0.01950355264207725,0.013335931803484014
8969,0.461953629824,河网密,土壤渗,年均降,0.08309584724900011,0.016946826260373082,0.01629857396010614
8971,0.791756929937,河网密,土壤渗,村庄分,0.16609910021201996,0.017512820577682692,0.01471757452017062
8974,0.570118895247,土壤渗,年均降,河网密,0.037344426650973796,0.032720314185642696,0.020347503738084312
8976,0.577721121636,河网密,土壤渗,耕地占,0.008371407888517606,0.006965467419563081,0.004460037333279095
8982,0.601106311418,河网密,年均降,暴雨天,0.05651627006514662,0.021576261622717117,0.013809823532475882
8984,0.489937013585,河网密,暴雨天,土壤渗,0.08325369473881387,0.012797778189942141,0.011992902743714272
8990,0.773475617417,河网密,土壤渗,年均降,0.13078903180880866,0.032700363106550695,0.014657069127184839
8996,0.623653799049,河网密,土壤渗,年均降,0.08296293805541928,0.01139950887382762,0.008383506942297277
9000,0.702905199252,河网密,土壤渗,暴雨天,0.16237526001246896,0.01326045397433362,0.009562358050160731
9002,0.699620792196,河网密,土壤渗,暴雨天,0.10492053922400756,0.016744478521606015,0.005684155438991156
9003,0.540761375427,河网密,土壤渗,年均降,0.07594152677667433,0.028873635468103582,0.014448507991230965
9005,0.636627649473,河网密,村庄分,暴雨天,0.059527205694110866,0.015060372879298383,0.012957501162680641
9006,0.728506127665,河网密,土壤渗,年均降,0.1501695794201225,0.009669943145907531,0.008607658551804885
9007,0.533796652289,河网密,土壤渗,暴雨天,0.07189704960189174,0.024728289586570987,0.011122047606044315
9012,0.606692831871,河网密,年均降,土壤渗,0.04564912852857081,0.017220213197220478,0.014005822657910366
9013,0.559010243326,年均降,河网密,土壤渗,0.028433129226653857,0.021568519947454956,0.013711950825053339
9014,0.431597838224,河网密,土壤渗,暴雨天,0.04984625075376001,0.031600379076338815,0.02278953689831051
9015,0.545861965418,河网密,土壤渗,年均降,0.07477948596809504,0.02808717750501622,0.015774961692553616
9018,0.546517035932,河网密,行洪能,村庄分,0.022384458474775295,0.010165709228835721,0.008251305413450464
9021,0.728677104327,河网密,土壤渗,年均降,0.14470261552489677,0.017775701258839392,0.005447903530657915
9024,0.502619228333,河网密,土壤渗,暴雨天,0.07907781792844594,0.01739247377037212,0.013570491728187868
9026,0.593227931783,河网密,土壤渗,村庄分,0.02522013844094038,0.007174886983497343,0.006313058765526767
9027,0.390549028462,河网密,土壤渗,暴雨天,0.08821401932290968,0.02228884829662963,0.021283375108876994
9029,0.645399567509,河网密,村庄分,暴雨天,0.06736184098993751,0.020985413356029152,0.006568349441165475
9031,0.502649442716,河网密,暴雨天,年均降,0.08372365827999974,0.031156781435362702,0.0217778779567991
9034,0.722242360273,河网密,村庄分,土壤渗,0.12203499429322114,0.019884931785069195,0.009028344155746262
9040,0.710982548304,河网密,土壤渗,村庄分,0.12484494258737558,0.01385833901537289,0.007833618308249362
9042,0.580894548519,河网密,年均降,土壤渗,0.07070094610638059,0.04040385923068898,0.03647025689577552
9046,0.632369075925,河网密,暴雨天,年均降,0.054207103817755,0.02132903757492719,0.01839558481958963
9052,0.497903742348,河网密,土壤渗,暴雨天,0.0760229559916522,0.024448833191239933,0.01471563743904312
9057,0.642699221442,河网密,土壤渗,耕地占,0.09915228485234014,0.017938855638588127,0.01069708533554869
9058,0.608182050513,河网密,村庄分,年均降,0.06496425804312342,0.00940198405029496,0.008594659977240198
9059,0.422813359617,河网密,年均降,土壤渗,0.09759418442667969,0.03767054079886499,0.008792836310453972
9061,0.708572839902,河网密,暴雨天,土壤渗,0.15539862211578492,0.010380099533267156,0.009807095883313528
9062,0.666407601892,河网密,土壤渗,村庄分,0.0810393480344009,0.008097681837371352,0.005429427740022347
9065,0.464456981421,河网密,年均降,土壤渗,0.043921791175746225,0.02000581555304109,0.01440356895252396
9066,0.62403823226,河网密,土壤渗,暴雨天,0.05643784963808091,0.006441266854216146,0.005804332824572015
9074,0.701157478754,河网密,年均降,土壤渗,0.086109634545654,0.021700815004314568,0.018487083080615176
9077,0.472321776319,河网密,土壤渗,dem,0.08054734677278058,0.015434584065162842,0.003901612933781886
9078,0.612671353987,年均降,河网密,土壤渗,0.03574366764369025,0.027579516021457987,0.011301288458230776
9079,0.594921184473,河网密,土壤渗,暴雨天,0.07323285398087002,0.011260714781546997,0.010604211743065299
9080,0.522154291922,河网密,土壤渗,年均降,0.07784544803635421,0.029996970763625036,0.01167487426756252
9082,0.703439301696,河网密,村庄分,暴雨天,0.0724825566537117,0.02528983023398258,0.017396513476108877
9083,0.765411446902,河网密,土壤渗,耕地占,0.17077261184417025,0.018764853205361413,0.006522219982901663
9087,0.779636420002,河网密,土壤渗,村庄分,0.1576048406891833,0.022116568871835406,0.007868935238502735
9088,0.442326588572,河网密,土壤渗,暴雨天,0.08315322839048075,0.01849699497395699,0.009953060845029433
9091,0.609756960357,河网密,暴雨天,土壤渗,0.05910825234870141,0.00993836821254849,0.00902290477055143
9092,0.510882549816,河网密,土壤渗,暴雨天,0.0757211459770883,0.023386619964344796,0.014037274824375428
9093,0.748549138712,河网密,耕地占,土壤渗,0.20189819727047506,0.019346489535261524,0.013759020342988494
9095,0.63589433008,河网密,村庄分,年均降,0.05179233184020483,0.01775009017477014,0.01385154824587461
9097,0.674037142233,河网密,暴雨天,年均降,0.06274320022965797,0.025663594542790914,0.008234692811818961
9099,0.636437144161,河网密,土壤渗,暴雨天,0.07572728154197908,0.008145079328401392,0.005139529558159026
9100,0.536643359779,河网密,暴雨天,土壤渗,0.06427122505163242,0.018535548120897007,0.009239081552902761
9101,0.541482866303,河网密,土壤渗,年均降,0.07687982622441385,0.032925587001687746,0.025363703995907518
9107,0.511858244573,河网密,年均降,土壤渗,0.02214540969471583,0.017801768771969456,0.010580074144754733
9108,0.768741296835,河网密,土壤渗,年均降,0.14664556806814893,0.018846510573356637,0.010875793816776483
9111,0.658110327464,河网密,村庄分,暴雨天,0.08246861996258602,0.01061870325389439,0.009751766035600887
9112,0.0,坡度,河网密,暴雨天,0.36154993090019444,0.17880330073013734,0.0201534952027434
9114,0.56990151957,河网密,土壤渗,年均降,0.0663215841462767,0.03225089633848593,0.011644481216623384
9119,0.558202587376,河网密,村庄分,土壤渗,0.07108981756315257,0.024803836857636985,0.023992767766902002
9120,0.560405758787,河网密,年均降,暴雨天,0.042115647800405144,0.019243844463059115,0.010780821895900823
9123,0.476196875503,河网密,土壤渗,年均降,0.07571922807201506,0.014751196776182966,0.007403662479693299
9127,0.517557861227,河网密,土壤渗,暴雨天,0.07483810024213945,0.027105739312812304,0.01395921413222409
9128,0.836711483553,河网密,土壤渗,耕地占,0.22346220603867653,0.015449235396489722,0.006532736371577477
9129,0.652004735036,河网密,土壤渗,年均降,0.04607156132131462,0.0138261030077894,0.00896092528290125
9130,0.501386384395,河网密,年均降,暴雨天,0.05679969111098649,0.028175081283892737,0.018769815926313913
9131,0.396832035346,河网密,暴雨天,土壤渗,0.09498911026731902,0.02756005440687333,0.026727441668307438
9132,0.487174052591,河网密,土壤渗,暴雨天,0.07751248283300255,0.013374230913631581,0.00613602098719794
9133,0.505950635622,河网密,年均降,暴雨天,0.0834781275157721,0.03373622489638595,0.028583553947060174
9135,0.61169918411,暴雨天,河网密,年均降,0.02449730304816307,0.02130473706603324,0.01745805801520933
9136,0.571347969951,河网密,暴雨天,年均降,0.03177230733107611,0.027597889227439127,0.006298608894561634
9138,0.406546872674,河网密,暴雨天,土壤渗,0.09485647452273024,0.02695865329871192,0.025930803871422582
9140,0.47673604311,河网密,年均降,暴雨天,0.08524755723608744,0.012865180588543081,0.01104677165015509
9141,0.476409733295,坡度,河网密,暴雨天,0.20409262712223747,0.04821508518624228,0.04595507248360296
9142,0.489381703217,河网密,年均降,暴雨天,0.08038986887728401,0.03235732558793596,0.024770106373692237
9151,0.406935245045,河网密,年均降,耕地占,0.0931897043511547,0.025708465854268347,0.017449858973714514
9153,0.672381725275,河网密,暴雨天,土壤渗,0.08646847514426763,0.012955182644287175,0.007521469873751841
9155,0.611547894222,河网密,村庄分,土壤渗,0.027412403651629464,0.01622387523537599,0.00666240470197371
9158,0.699384457316,河网密,村庄分,土壤渗,0.08579658519083476,0.02104528310532759,0.016367246586335885
9160,0.537112417095,河网密,行洪能,耕地占,0.04735676831412739,0.011563345997583113,0.011056848579375686
9162,0.508326163888,年均降,耕地占,土壤渗,0.031230268058656488,0.013052576699841016,0.012438861437185419
9167,0.511915428395,河网密,暴雨天,土壤渗,0.07813227285603132,0.018253495282205642,0.014498732012918607
9168,0.0,坡度,河网密,年均降,0.2824349216995251,0.1746261312088659,0.024601931371737586
9169,0.446527916292,河网密,年均降,暴雨天,0.08887269770109357,0.03918852370303558,0.01401171332909254
9171,0.59081248508,暴雨天,河网密,年均降,0.028438420730072803,0.012320818940230063,0.0072651425175080855
9175,0.576596056627,河网密,暴雨天,村庄分,0.03312110911291827,0.009264065152901558,0.009011828782345268
9177,0.640022307388,年均降,土壤渗,暴雨天,0.05838030001233401,0.04629666228303435,0.010839008803876516
9178,0.494701676871,河网密,暴雨天,土壤渗,0.04164374361515434,0.02060685869040886,0.014301428217898678
9180,0.646661246118,河网密,土壤渗,暴雨天,0.08480234803127493,0.010202445468536561,0.007402854832182187
9181,0.473580259922,河网密,土壤渗,暴雨天,0.07940362195187407,0.01509862713578473,0.011289095327821663
9185,0.556974193281,河网密,土壤渗,年均降,0.07406471190169267,0.03219087312749096,0.017567140231565737
9186,0.573076686091,河网密,年均降,村庄分,0.03145334872536851,0.022854405604317694,0.006437631540462918
9188,0.508417984076,河网密,土壤渗,耕地占,0.078454545305253,0.029299881154838812,0.016710772539334385
9189,0.429042084651,河网密,年均降,土壤渗,0.05360571579683579,0.019012711921910605,0.01621581685672478
9190,0.542668681992,河网密,暴雨天,耕地占,0.07682577187084363,0.037105812109148824,0.00447968324973854
9191,0.531860395814,河网密,土壤渗,暴雨天,0.07771588740318726,0.0277271967187802,0.014044989324791717
9192,0.481847179084,河网密,年均降,暴雨天,0.051038037088930156,0.034097312675096685,0.014422694707493534
9193,0.754948338201,河网密,耕地占,土壤渗,0.20726292789209283,0.012831218734867497,0.012556871223266226
9194,0.519039830886,河网密,村庄分,土壤渗,0.07739299583357806,0.02279913753182011,0.011572150700721826
9195,0.486921455496,河网密,村庄分,暴雨天,0.08174505745630649,0.02337491000753053,0.019452822666103934
9196,0.564969400926,河网密,暴雨天,年均降,0.06701768081342117,0.04092980161942296,0.015047345885949328
9197,0.540427278881,河网密,土壤渗,暴雨天,0.07008467584441151,0.02753064426301867,0.009740064184530333
9202,0.615213434066,河网密,土壤渗,暴雨天,0.04877867122882627,0.011487661653794166,0.010550953180343417
9203,0.497338868678,河网密,土壤渗,暴雨天,0.07775089466791561,0.024256325227984335,0.014490554236913636
9204,0.591016928026,河网密,年均降,村庄分,0.07918370880013849,0.018214099496265325,0.012152440252163622
9207,0.571291039305,河网密,土壤渗,年均降,0.06718981714645711,0.03321356848773382,0.016657771145679397
9208,0.591684010403,河网密,年均降,暴雨天,0.011783822922251492,0.010584546962452437,0.009966302835948156
9209,0.692705791351,河网密,土壤渗,年均降,0.05544463990925897,0.031064246365014495,0.015156411784801434
9210,0.565573478533,河网密,土壤渗,村庄分,0.0628402136692148,0.022751929485841992,0.021497672811249226
9211,0.514936422267,河网密,年均降,暴雨天,0.035461180490297395,0.01789585034044863,0.012787034118947186
9212,0.62881750907,河网密,年均降,土壤渗,0.07807082401314042,0.013676988097613299,0.010440814498875933
9213,0.693012342309,河网密,暴雨天,土壤渗,0.1091642942452888,0.009089368662184039,0.00770339544589306
9214,0.565313622479,河网密,土壤渗,公安,0.05337384898333501,0.026143441853076772,0.011290702665143551
9215,0.49581605861,河网密,土壤渗,暴雨天,0.07925810284298085,0.01383843615218821,0.013139687899007753
9216,0.541481815586,河网密,土壤渗,暴雨天,0.06905806305751179,0.02991554395008029,0.00551213967360935
9220,0.623398993955,河网密,暴雨天,土壤渗,0.0679913823908452,0.010289220470858697,0.008486824062079838
9223,0.761464929285,河网密,土壤渗,年均降,0.12509392605900957,0.057845324041230106,0.007223472320805833
9227,0.609089781923,河网密,年均降,土壤渗,0.04517909942086681,0.015840075169626516,0.014511174164810991
9228,0.522396653644,河网密,土壤渗,暴雨天,0.03640854900758556,0.021648361179691128,0.009405182874429763
9229,0.48484290853,河网密,年均降,暴雨天,0.08632199155707887,0.039625487052171955,0.028879861984226794
9232,0.440129836175,河网密,土壤渗,年均降,0.08432950016528319,0.019598973086748926,0.01899185880395188
9233,0.389778893102,河网密,暴雨天,土壤渗,0.0954105226017739,0.027129426230749747,0.025968090123620974
9234,0.602023620743,河网密,土壤渗,村庄分,0.044531517803995835,0.026207793526663303,0.011083041303208176
9236,0.560015965592,河网密,土壤渗,年均降,0.07386594405342785,0.03466809348644912,0.02610517955509034
9238,0.664814532788,河网密,土壤渗,村庄分,0.07983261081478912,0.014873210981853879,0.004743518715298069
9239,0.506304631405,河网密,年均降,土壤渗,0.02231527191372256,0.013716477830354793,0.011710640221400248
9243,0.435533592277,河网密,土壤渗,耕地占,0.07984044179991645,0.023461961218556936,0.021854261009513067
9244,0.720610355337,河网密,土壤渗,年均降,0.10516966625320605,0.04916427007753662,0.016022915177659015
9246,0.537563292941,河网密,暴雨天,年均降,0.06813771892684745,0.03393493919147962,0.009510302136493709
9248,0.476227564999,河网密,暴雨天,土壤渗,0.039044686247722456,0.023821226770304366,0.017303033282944087
9251,0.522661813055,土壤渗,暴雨天,河网密,0.016883924942677053,0.015497632332571575,0.013205907464923913
9253,0.511657517804,暴雨天,土壤渗,行洪能,0.012703961211075275,0.012334306159371977,0.011822809888955284
9256,0.0,坡度,河网密,暴雨天,0.2930236030641501,0.16832497484468778,0.041890059419399606
9258,0.499103500823,河网密,土壤渗,暴雨天,0.045194572729559054,0.018748809539297927,0.01837043034674346
9259,0.63869914277,河网密,年均降,土壤渗,0.06418287838476273,0.04262251315959083,0.038575505154158425
9262,0.591801711843,土壤渗,年均降,村庄分,0.031286246082121036,0.022893098840557107,0.0066175206750319895
9263,0.547270686173,河网密,土壤渗,年均降,0.075513828785068,0.03148577080880751,0.024142121082237882
9266,0.594973836556,河网密,年均降,村庄分,0.05878560621314262,0.009568571377638488,0.008193797934800628
9267,0.625224104105,河网密,土壤渗,村庄分,0.09521967032827898,0.013955934463880186,0.009549491414131616
9270,0.541701500573,河网密,土壤渗,村庄分,0.06736634027658364,0.029874012988686083,0.004960885219176819
9271,0.669470440258,河网密,土壤渗,村庄分,0.09575106932828961,0.01181704376879979,0.007747246011377952
9273,0.586245500844,河网密,土壤渗,年均降,0.04718984139750711,0.006841523923410433,0.006249959659179655
9275,0.540168244053,河网密,暴雨天,年均降,0.025316102040186136,0.019641740244209734,0.01702767874728161
9280,0.652279844461,河网密,土壤渗,村庄分,0.059759703854126996,0.014028979763528205,0.007901852988533322
9281,0.481167689828,河网密,土壤渗,暴雨天,0.043209642806396054,0.012391495132287211,0.011047307052353043
9283,0.50830334154,河网密,土壤渗,暴雨天,0.0770924112399261,0.024898581430035264,0.01485856212455354
9284,0.427921727915,河网密,暴雨天,土壤渗,0.08884111213920028,0.023858086958209117,0.02222827333917529
9286,0.574523086349,暴雨天,年均降,村庄分,0.012351451236514604,0.012215556061620544,0.011747167110875518
9288,0.570134494915,河网密,土壤渗,暴雨天,0.06600916032572011,0.02864498648348674,0.005392046063251748
9291,0.566227174495,暴雨天,年均降,河网密,0.023081914011684218,0.015654127457517188,0.00905336352583925
9292,0.637227915535,年均降,河网密,土壤渗,0.02965010098266126,0.029158096911613852,0.012759176939198287
9295,0.474487364538,河网密,年均降,暴雨天,0.08260729213685344,0.036670530817119816,0.022695465567961686
9297,0.843105705809,河网密,暴雨天,村庄分,0.2898250930978544,0.01338392664738597,0.00868903970303528
9299,0.699109049868,河网密,土壤渗,村庄分,0.10226035686656078,0.0162401328138806,0.007349405263928595
9301,0.526525372809,河网密,土壤渗,村庄分,0.0691444338206464,0.026923370991861036,0.004973442647214792
9302,0.670344774881,河网密,村庄分,暴雨天,0.06729694445432198,0.026133105442850434,0.006093241778203567
9305,0.638128210198,河网密,村庄分,土壤渗,0.024534251965110367,0.016661168487548474,0.014967852477808024
9307,0.561272537413,河网密,土壤渗,年均降,0.07144236721830376,0.03234627833279357,0.017878777964283433
9308,0.669064119335,河网密,年均降,村庄分,0.1179502025520776,0.01086052973797636,0.009155796567382801
9310,0.586080245735,河网密,村庄分,年均降,0.034595900809819925,0.01198870478769491,0.009555471997127809
9312,0.683313763339,河网密,土壤渗,村庄分,0.09285457527705522,0.01537843767868798,0.00826264842252794
9319,0.611998334896,河网密,土壤渗,暴雨天,0.044134959366181795,0.011354536893767265,0.009826812928460908
9320,0.66923363593,河网密,村庄分,暴雨天,0.0599091620088606,0.020761042422169775,0.014424809640346415
9321,0.743041064703,河网密,土壤渗,暴雨天,0.18006599585227723,0.014926113548155047,0.00898153657837035
9322,0.442702681565,河网密,土壤渗,暴雨天,0.08566462147988549,0.02014674279105965,0.01955547718681657
9323,0.562661459131,土壤渗,河网密,暴雨天,0.017396858104174618,0.013193470994457933,0.0075626904575753495
9325,0.565440206488,土壤渗,河网密,耕地占,0.03376005790383553,0.02266832295416039,0.010019751417785154
9326,0.629530100359,土壤渗,年均降,暴雨天,0.03648704424437131,0.022709642522379076,0.008746814040464627
9329,0.608669203175,河网密,土壤渗,暴雨天,0.07625135188314537,0.01245645150960157,0.009099508393693364
9331,0.433378595705,河网密,暴雨天,土壤渗,0.08977779599831677,0.022737887684768723,0.02127416516859336
9332,0.420141881655,河网密,年均降,土壤渗,0.08928005587284175,0.028309285472836516,0.016273425009993677
9336,0.442017610162,河网密,年均降,土壤渗,0.08979496387996506,0.032124375599821266,0.007787573044068445
9338,0.505842463537,河网密,村庄分,暴雨天,0.07059500709066865,0.021943314799872847,0.017174151798337478
9339,0.758932156996,河网密,土壤渗,耕地占,0.16709038764285863,0.020158840215126022,0.005018601728013429
9340,0.499192232189,河网密,土壤渗,暴雨天,0.08443469892186836,0.020487070260597238,0.017375762510799923
9344,0.541892618187,河网密,土壤渗,年均降,0.0736536782890543,0.03359364238009426,0.027764508345727735
