grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
8487,0.824606664417,河网密,行洪能,年均降,1.5793553739016075,1.385179142517853,0.3014070763804577
8489,0.582357681487,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.495663940358269
8490,0.577264667352,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.3902064244383005
8494,0.652017048568,行洪能,河网密,土壤渗,1.4833124374921138,1.3473452896861982,0.16966854609900642
8496,0.559775834734,河网密,行洪能,土壤渗,0.39969361062932535,0.3786682695062919,0.36259738596005175
8497,0.690452528887,行洪能,河网密,年均降,1.0961408376302215,1.0495778531212663,0.2838430892299893
8499,0.511439941885,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
8500,0.551880348812,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.28307395745299835
8501,0.503852069378,河网密,年均降,dem,0.5111340319597312,0.3821877010267256,0.22353553554697014
8508,0.631521230394,河网密,行洪能,土壤渗,0.5341879288463867,0.4464859939499023,0.16966854609900642
8511,0.519996953011,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
8516,0.575128843962,土壤渗,河网密,行洪能,0.7019344781556695,0.4260754108914133,0.3440328454360265
8518,0.556999737074,河网密,行洪能,年均降,0.8789229146134728,0.7607207276150135,0.3604368689581447
8523,0.750662120413,河网密,行洪能,年均降,0.8556820694517177,0.742753692897182,0.266325305243581
8525,0.607810389404,河网密,行洪能,公安,0.4717768733913862,0.3192902250454234,0.27567254105832606
8527,0.656215613539,土壤渗,河网密,年均降,0.7617969063866005,0.2974717842280342,0.19777404127121634
8528,0.62507890522,河网密,行洪能,公安,1.084734431700081,0.9079028963705154,0.08871265281428438
8529,0.76137004805,河网密,行洪能,土壤渗,1.5211855566576817,1.296567381409229,0.22953097432754235
8531,0.633604989072,行洪能,河网密,土壤渗,0.47029238994368877,0.46969381818664446,0.36259738596005175
8532,0.538376389456,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.4739647242140847
8534,0.609742939472,行洪能,年均降,土壤渗,0.2490626283393393,0.2474796541935428,0.22953097432754235
8538,0.622354181345,河网密,行洪能,耕地占,0.6624737549443314,0.5478131362565094,0.2446999665543707
8539,0.6898232994,土壤渗,河网密,村庄分,0.7617969063866005,0.3175625015355517,0.18464597670078092
