grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
8593,0.717745830697,河网密,土壤渗,村庄分,0.09386869311966456,0.01839419254244608,0.014362558558598075
8594,0.588370390175,土壤渗,河网密,村庄分,0.01949564733378444,0.016659976354132622,0.008319625573603794
8596,0.728697549213,河网密,村庄分,土壤渗,0.06881974308345139,0.028294200483985947,0.014235477171788294
8598,0.669037896575,河网密,土壤渗,年均降,0.0664819907719803,0.01719473541609125,0.012882585046868985
8608,0.559415663442,河网密,年均降,土壤渗,0.04872795196936123,0.018314866149974383,0.01544037894131309
8610,0.472783748769,土壤渗,河网密,年均降,0.058129823614590445,0.04073275351511783,0.03051302320323942
8615,0.573962016539,土壤渗,河网密,村庄分,0.01811379743383104,0.014131229691799984,0.008758982396694776
8621,0.46168015235,土壤渗,年均降,河网密,0.06316451902986968,0.03415214643775444,0.0324553673454373
8627,0.724145604067,河网密,村庄分,土壤渗,0.10041051813520897,0.023880018375932035,0.015638159475676976
8638,0.556121340468,河网密,土壤渗,村庄分,0.048389248892698536,0.017221677118121826,0.009870323487940627
8639,0.555883644534,河网密,土壤渗,年均降,0.052453860388026706,0.019626492053882106,0.012382637718483724
8651,0.482995649261,土壤渗,河网密,年均降,0.0574928656590822,0.03792640139130152,0.030481063990189964
8652,0.570517169543,河网密,土壤渗,村庄分,0.05427459504434445,0.019411846952910473,0.01243861905132758
8658,0.6251962924,河网密,土壤渗,年均降,0.045672746810630924,0.03034026454130321,0.026322000189516886
8662,0.540700011633,河网密,土壤渗,暴雨天,0.05876404987200952,0.01829130730107042,0.014830428622495326
8666,0.554068202064,河网密,土壤渗,村庄分,0.06065382352937356,0.019151741126222106,0.013089459313454437
8683,0.623400598764,河网密,年均降,土壤渗,0.07234501306249055,0.0291779903245138,0.01192455339164135
8700,0.654830194209,河网密,土壤渗,村庄分,0.05790102659579581,0.04416106993029288,0.03060653499139499
8707,0.535261685691,河网密,土壤渗,暴雨天,0.054181593404393276,0.018185549311317304,0.017492224405494007
8722,0.398528812099,土壤渗,河网密,村庄分,0.05912452918049831,0.039888122200229005,0.01932924832387826
8724,0.582389260127,河网密,土壤渗,暴雨天,0.046570529345490476,0.018978557751338852,0.010168752449234323
8725,0.519775194324,土壤渗,河网密,年均降,0.0501550719042746,0.028585359262409845,0.023239355598467088
8727,0.718215768495,河网密,土壤渗,年均降,0.12881470005274226,0.01814203943525475,0.017770921077759443
8729,0.643764685008,河网密,年均降,土壤渗,0.051589031192438996,0.026379797895717632,0.02342487800024865
8736,0.455646589275,土壤渗,河网密,年均降,0.057036340345079456,0.055144502567456455,0.03300743394996297
8741,0.526754843056,土壤渗,年均降,坡度,0.05398916252850981,0.018532082672165797,0.0070078473294849526
8752,0.620894128626,年均降,河网密,土壤渗,0.05828323366716069,0.05662586291531118,0.025715327014426755
8755,0.585279164892,河网密,土壤渗,暴雨天,0.053068548075345064,0.0195211170234976,0.011364390791073207
8758,0.497803773515,河网密,暴雨天,土壤渗,0.05837353991726198,0.018684157941879338,0.016112928844278493
8760,0.596022630033,河网密,土壤渗,暴雨天,0.04512006269384928,0.020086414474020414,0.012064280068647164
8763,0.524281603246,土壤渗,公安,耕地占,0.013961689413261206,0.011059682746151015,0.01068345327114405
8770,0.567139395012,河网密,土壤渗,暴雨天,0.06330488734636457,0.02047967148619507,0.01916645145238236
8774,0.580921283931,河网密,土壤渗,坡度,0.054662662048632606,0.019803389066913406,0.012465919989347447
8775,0.629567621661,河网密,年均降,土壤渗,0.03476523129713938,0.01932994440856244,0.016258164764403348
8794,0.622379686714,河网密,年均降,土壤渗,0.051073711406732496,0.018852240772437644,0.01497363211003406
8798,0.575682143042,河网密,土壤渗,村庄分,0.052359873839022436,0.01926352981514359,0.010915876171347115
8804,0.653627779366,河网密,年均降,土壤渗,0.07035670721800934,0.016378034244052504,0.016080805056846517
8805,0.583411805886,河网密,年均降,土壤渗,0.051403913284783366,0.031962970395934154,0.020733905231854675
8808,0.0,坡度,河网密,公安,0.5234261797301805,0.037340102999357576,0.011412129135153465
8812,0.448749925753,土壤渗,年均降,河网密,0.06408005534458944,0.038060791900965035,0.03199953113417063
8823,0.776708267444,河网密,村庄分,土壤渗,0.10220583566908459,0.02776925265261189,0.020484616762090225
8832,0.775681932603,河网密,土壤渗,坡度,0.12471109603664238,0.01863938083147362,0.012904209474734573
8840,0.525284271102,土壤渗,河网密,村庄分,0.0471073709127668,0.03033706158157412,0.022994831983645672
8844,0.637057674325,河网密,年均降,土壤渗,0.06928029120152356,0.030492102832967268,0.014236159439939706
8845,0.755349984346,河网密,土壤渗,坡度,0.11840341141259918,0.018357620800667353,0.012804025030435496
8848,0.547303530754,河网密,土壤渗,暴雨天,0.06274278352022382,0.018165498582057994,0.013605167221525032
8850,0.533448929588,河网密,土壤渗,暴雨天,0.05711700807834665,0.01885463606144012,0.013624625424206088
8851,0.55465199041,河网密,土壤渗,年均降,0.032874906402988735,0.020791722490615266,0.007948996485427764
8855,0.674128096951,土壤渗,坡度,村庄分,0.0332361625204915,0.01165736218983759,0.010769937858503166
8857,0.685863221459,河网密,土壤渗,坡度,0.0825733490830036,0.017735729451061385,0.00930224442945592
8861,0.469278936051,土壤渗,河网密,年均降,0.05138043562399778,0.03810019907220677,0.019759082825863895
8865,0.672646288438,年均降,河网密,土壤渗,0.07389096935373421,0.04098138805107384,0.02833973766304078
8867,0.589146090441,河网密,土壤渗,暴雨天,0.05473085892994993,0.019934389046538225,0.012572075259261002
8870,0.735112837031,河网密,土壤渗,耕地占,0.10445272322891688,0.01982026193121601,0.00968440185370899
8880,0.519198524952,土壤渗,年均降,河网密,0.06042956598978956,0.026698229117114454,0.01505448917967802
8891,0.562833080238,河网密,土壤渗,村庄分,0.05323717022125045,0.019251227060461742,0.013607576534498178
8898,0.544636240675,土壤渗,河网密,年均降,0.06362881816916331,0.05711594507583056,0.019901943797138732
8903,0.53878178429,河网密,土壤渗,暴雨天,0.055574971839451946,0.01784435247003724,0.01396021766440267
8907,0.769593834877,河网密,土壤渗,村庄分,0.10977976816372861,0.020329431002814282,0.016180209644166728
8910,0.618320348342,河网密,土壤渗,公安,0.04402756432608551,0.014783601032239902,0.007677453852627575
8912,0.552605950832,坡度,河网密,土壤渗,0.1510336137235029,0.03807466921696603,0.021516599821405687
8913,0.642742665346,河网密,土壤渗,坡度,0.02102800939343514,0.02091584612988775,0.00811540179147124
8916,0.540190289582,河网密,土壤渗,村庄分,0.0547165057006521,0.04052292052985489,0.029106748628622406
8918,0.534996077049,河网密,土壤渗,年均降,0.06280453873721487,0.019998771405798865,0.017409339739609415
8935,0.608942030054,土壤渗,年均降,坡度,0.01882595968456296,0.009421505829173558,0.007588671735199368
8940,0.467844880317,土壤渗,年均降,村庄分,0.05805749093485125,0.01871319795247784,0.01694638421777345
8941,0.613943593069,河网密,土壤渗,村庄分,0.04180485779034221,0.01604965974708878,0.010265247313168076
8950,0.606265674938,河网密,土壤渗,耕地占,0.06406578209587026,0.015614342379186139,0.014071159353852825
8972,0.502731226159,河网密,暴雨天,土壤渗,0.06021547746368128,0.018025498877577553,0.015505173373118639
8973,0.540638942364,河网密,土壤渗,暴雨天,0.04255485187692515,0.01871896546850096,0.012166534122145667
8980,0.543727587816,土壤渗,河网密,村庄分,0.04707441515112712,0.03850494830541287,0.027335868424094526
8983,0.651598962871,年均降,土壤渗,河网密,0.07211714901822194,0.025975232539368814,0.02179208426587285
8986,0.613484239283,年均降,河网密,土壤渗,0.06425489041081771,0.05056398984653854,0.023534373794956466
8987,0.786407417542,河网密,村庄分,土壤渗,0.10729155932958268,0.024119264892288803,0.022219426552215694
8989,0.695948769238,河网密,土壤渗,坡度,0.08604807121871834,0.017959707785218167,0.00889416553010149
8994,0.59237455041,河网密,土壤渗,坡度,0.02931567872639735,0.020239174033626933,0.007806146275667623
9011,0.0,坡度,河网密,土壤渗,0.4947709725510743,0.0409347628567295,0.0347690992001275
9016,0.447317806896,土壤渗,河网密,年均降,0.08098674255872007,0.05619371836600139,0.02948639824143664
9017,0.506404406276,河网密,土壤渗,暴雨天,0.05928826456166494,0.015481560440420239,0.014502273076752864
9035,0.585462490718,河网密,土壤渗,年均降,0.05103687951750737,0.020189889233656565,0.014754288224796689
9041,0.705850227313,年均降,土壤渗,河网密,0.07502406721498074,0.029695181553313677,0.01836653267958424
9047,0.0,坡度,河网密,暴雨天,0.5475905232309127,0.05771526553308242,0.01340430522292978
9049,0.657860853004,年均降,河网密,土壤渗,0.05192446286474,0.030644415972230672,0.026309144917354612
9051,0.578423201545,河网密,村庄分,年均降,0.054714410973293486,0.025589652692028723,0.017583324147851898
9055,0.524003471225,河网密,土壤渗,耕地占,0.058474766770573776,0.01885358608822229,0.016551408244528533
9060,0.590723321458,河网密,土壤渗,公安,0.03683425634591477,0.014108399529928628,0.012011018489636222
9064,0.50050201815,河网密,土壤渗,村庄分,0.056952016382968304,0.042919001916598365,0.02355133884350084
9068,0.621046879075,土壤渗,坡度,河网密,0.02028448867716252,0.010856290397996836,0.009762184037876272
9069,0.599791174585,河网密,土壤渗,年均降,0.04615481966403625,0.02112744172492177,0.02092143020000056
9070,0.582155712815,河网密,土壤渗,年均降,0.056091831642633365,0.020503918004690962,0.017364136255323417
9071,0.562621555053,河网密,土壤渗,暴雨天,0.05854510656008163,0.017922242413229983,0.009937447714292544
9075,0.527604207027,河网密,土壤渗,耕地占,0.058825531190333305,0.01747820029356364,0.014198531674592257
9081,0.566421921096,土壤渗,河网密,年均降,0.06395722155487173,0.05895128170077133,0.01878037705112203
9090,0.686598770095,河网密,土壤渗,年均降,0.08200927372573925,0.017153906093626724,0.014282513474387887
9102,0.577350186415,河网密,土壤渗,年均降,0.0508800968989632,0.018509395772196263,0.013264697488472055
9105,0.563811294303,河网密,年均降,土壤渗,0.050188026318024034,0.01849102867357114,0.018371353984620073
9106,0.462428338272,土壤渗,河网密,村庄分,0.15192711971585027,0.045206463578822374,0.011006027013640028
9109,0.49487881972,土壤渗,年均降,村庄分,0.05602775149659087,0.029198741449064942,0.012429064227257737
9117,0.523305770941,河网密,年均降,土壤渗,0.06306425550691697,0.019702379851525256,0.01784199685296387
9118,0.648308772686,河网密,耕地占,村庄分,0.0956833181648951,0.019972308742814474,0.013746470610945508
9125,0.51139742136,坡度,河网密,公安,0.1428605855400773,0.0648699458658246,0.027991728043509342
9143,0.641046647198,河网密,年均降,耕地占,0.09293040315852874,0.019465594854379452,0.017845037199141253
9148,0.737663756717,河网密,土壤渗,村庄分,0.09814789065941658,0.0201109924878409,0.018258401861743954
9152,0.614464976571,河网密,土壤渗,坡度,0.02566175154464967,0.019368372155003376,0.007845434589064568
9161,0.744229327549,河网密,村庄分,土壤渗,0.07990011839006254,0.02613585131707911,0.0146647471804568
9164,0.550868515715,河网密,土壤渗,公安,0.02949564855335785,0.01897546937790642,0.011556638188640268
9165,0.679174916803,河网密,土壤渗,村庄分,0.0817320420490102,0.017157694291244262,0.010645976003879733
9176,0.697949661204,河网密,土壤渗,年均降,0.08976816967469033,0.01761581634807579,0.017034310668679595
9179,0.591927866305,土壤渗,坡度,年均降,0.0185994667184554,0.010900450625858557,0.00894338021234201
9184,0.450805050529,河网密,土壤渗,年均降,0.059786152263608595,0.05287646721448894,0.029686650082013606
9199,0.599125789422,河网密,土壤渗,年均降,0.048511679049839856,0.01934040890213669,0.01855502506752061
9205,0.724490252825,河网密,土壤渗,坡度,0.12713764259097193,0.018730888175175157,0.012522832865011721
9217,0.662388225725,河网密,土壤渗,坡度,0.0705889741322248,0.017919057892501474,0.012141692293987776
9219,0.569603321473,河网密,土壤渗,村庄分,0.03218190143284999,0.017830929557670287,0.011739538483526522
9221,0.631223966859,河网密,年均降,村庄分,0.09952009001463852,0.032871916035244704,0.016930836946077603
9224,0.542673501101,河网密,暴雨天,土壤渗,0.06465482522426039,0.020200745575323992,0.019259990623427432
9225,0.522826241122,土壤渗,年均降,河网密,0.059031485620361965,0.02419728607652037,0.022548312842513026
9226,0.52750530174,河网密,土壤渗,村庄分,0.06119668122054872,0.016710437833233564,0.011201390719381251
9237,0.62526687561,河网密,年均降,土壤渗,0.05213667788270168,0.04773830729092038,0.02443451893265952
9240,0.0,坡度,河网密,村庄分,0.5184263995321642,0.018376385449636358,0.013899579241383894
9242,0.590163163615,土壤渗,耕地占,坡度,0.017110269192032287,0.013708765874924275,0.010921820454167074
9249,0.493445703806,河网密,年均降,土壤渗,0.05322246410702577,0.019526103487036175,0.01606087509623685
9250,0.540166646488,河网密,土壤渗,暴雨天,0.06412495862952591,0.019604068662228243,0.01272208881829647
9252,0.62952278513,河网密,土壤渗,年均降,0.040466784404782775,0.015971289250542177,0.009658392445963327
9254,0.753532211643,河网密,土壤渗,村庄分,0.10945315653469374,0.018271448888751877,0.015393542692945789
9260,0.509620004449,河网密,暴雨天,土壤渗,0.05804447487901159,0.017729044096332757,0.01621165353878735
9261,0.471424849812,河网密,土壤渗,年均降,0.0525141938547415,0.051093534481703444,0.023924604064062896
9274,0.0,坡度,河网密,年均降,0.5503176475084383,0.03309169098043103,0.03090673436573557
9279,0.647566005711,河网密,土壤渗,坡度,0.045435235031962944,0.016145223962775318,0.011954458372902727
9285,0.621368442685,河网密,土壤渗,年均降,0.04187849732334178,0.01417509330890355,0.00945952853122113
9306,0.661985351527,河网密,土壤渗,年均降,0.0721797090033182,0.015608173374777264,0.01289186115037641
9316,0.639622238057,河网密,土壤渗,村庄分,0.04686959178361424,0.0462035786704698,0.030217980376158773
9317,0.684858303917,河网密,土壤渗,年均降,0.08743581050711281,0.0173441706178349,0.01207869737372339
9333,0.489936554974,河网密,年均降,土壤渗,0.06229104733657125,0.020333360289728496,0.01478354132509047
9335,0.712770538389,河网密,土壤渗,坡度,0.10028702891337866,0.017761413339858055,0.009288054211912746
9341,0.663323762742,河网密,土壤渗,年均降,0.05431842957696803,0.017467552205298716,0.012873430122263323
9346,0.725878178088,河网密,村庄分,土壤渗,0.09125822517422467,0.020503372341521865,0.016797695184611643
9347,0.455735694032,河网密,土壤渗,年均降,0.057803765252370826,0.05514983158888162,0.0339848336249657
9356,0.625063627669,土壤渗,河网密,公安,0.023955092778337725,0.023493254824506923,0.011022695436790962
9360,0.631582357174,河网密,土壤渗,坡度,0.04563607930328805,0.016267136381525014,0.010254183803354765
9364,0.557191144829,河网密,土壤渗,坡度,0.05798533060823168,0.01863419778522973,0.012077978165525388
9370,0.427507948284,土壤渗,河网密,年均降,0.06043058020965761,0.05560450435288467,0.03644797124686403
9377,0.534019326622,河网密,土壤渗,暴雨天,0.064077071068968,0.01847689190835683,0.011616449565002802
9378,0.566088673497,河网密,土壤渗,暴雨天,0.05353183802948754,0.01973332139550748,0.014703195373985404
9381,0.746651972128,年均降,河网密,土壤渗,0.05542872854181783,0.044970263362522266,0.023907025411964437
9384,0.672881405708,河网密,土壤渗,村庄分,0.07314082563133717,0.018160598702828927,0.0090368728130727
9387,0.659004662073,河网密,土壤渗,年均降,0.07230060429914906,0.015159728288599829,0.014405602436878537
9392,0.71291868795,河网密,耕地占,土壤渗,0.0994504799323013,0.01846129747396305,0.01659701274204771
9393,0.692062653318,河网密,土壤渗,年均降,0.1273344198445069,0.016950824630657304,0.014861058666439608
9395,0.553913982939,河网密,土壤渗,村庄分,0.018368125439252567,0.01733955845029577,0.008741547615593983
9398,0.563467347917,公安,土壤渗,年均降,0.016566278885817357,0.016025594137024486,0.007741647933738978
9401,0.647362663234,河网密,年均降,土壤渗,0.05405946110773732,0.03874104024352169,0.018733510289378606
9403,0.509115826739,河网密,土壤渗,暴雨天,0.06059769973584278,0.016791913686583913,0.016651908435918385
9409,0.654424090031,河网密,年均降,村庄分,0.0440374811305371,0.02526287861245331,0.021795787265897353
9412,0.44451813486,河网密,土壤渗,年均降,0.058882508055687996,0.0543048410893523,0.033548102969279445
9418,0.482613962544,土壤渗,河网密,年均降,0.05486874399361435,0.044586865963664284,0.0298246794894207
9426,0.584615884083,河网密,年均降,土壤渗,0.057688553011250275,0.035445694544234733,0.02293394642820329
9436,0.431396229947,土壤渗,河网密,年均降,0.053467283551966914,0.041914243501248415,0.017983521913447605
9438,0.575023217635,年均降,河网密,土壤渗,0.059909388092479324,0.05046394549507487,0.023150507490680237
9441,0.603476617454,河网密,土壤渗,年均降,0.05205221877146889,0.02081781451722777,0.019587065833711823
9442,0.0,坡度,河网密,公安,0.16320324801607344,0.11638174685425491,0.03726319327776494
9445,0.508977002102,土壤渗,村庄分,河网密,0.0461649525865215,0.027494387282935132,0.026557867087788605
9446,0.596338220618,河网密,年均降,土壤渗,0.07792520991252011,0.01988108489053923,0.011884345491227591
9453,0.761489078033,河网密,土壤渗,坡度,0.11106174705184793,0.022586011314331703,0.012803778168759614
9460,0.466322149743,土壤渗,河网密,年均降,0.08027032614753543,0.051835989227097576,0.030663322999928466
9463,0.665392012131,年均降,河网密,土壤渗,0.07129525533175737,0.03132094414356989,0.02718820591560534
9466,0.521200424876,河网密,年均降,土壤渗,0.061420873466846194,0.016989640534753887,0.01560549647826747
9470,0.575707008523,河网密,土壤渗,年均降,0.09569438837075211,0.08381450527342864,0.020518938440806364
9471,0.563517994351,河网密,年均降,土壤渗,0.052619724979032105,0.02822931428441134,0.02111914038774613
9472,0.718880837162,河网密,土壤渗,坡度,0.09933459558707967,0.018118121624781526,0.010755442644465171
9476,0.756255968543,河网密,土壤渗,村庄分,0.10682053005083168,0.021413111995471783,0.014670831319958147
9479,0.65689999604,年均降,土壤渗,耕地占,0.07255106635038971,0.026226766909460488,0.015551141864876532
9482,0.645924366333,年均降,河网密,土壤渗,0.06813791734635684,0.030187454280691816,0.025641887861154115
9486,0.0,坡度,河网密,dem,0.4641715351672781,0.03808483352880155,0.036303440769971614
9487,0.434888367318,土壤渗,河网密,年均降,0.06565708325551887,0.03749460407183004,0.03517362177000365
9494,0.526740573713,河网密,年均降,土壤渗,0.0585962555477291,0.02503679446660811,0.01863476494987708
9512,0.452817601817,河网密,年均降,土壤渗,0.06284530290875223,0.039460797291381175,0.016020198802999302
9515,0.599352482487,坡度,河网密,土壤渗,0.1043563598276882,0.07780743385323731,0.01386148300895167
9516,0.540740915566,河网密,土壤渗,暴雨天,0.06337544246851456,0.019337216291032567,0.01826162140625546
9519,0.479711280628,河网密,土壤渗,年均降,0.05450466768106137,0.050660986481846526,0.03039188305492785
9525,0.701784951628,河网密,土壤渗,坡度,0.07416958610095706,0.017697760091451336,0.012462336828713958
9540,0.509596501788,河网密,土壤渗,村庄分,0.05740955466724293,0.041545258271242454,0.025965945847411465
9541,0.630197340299,村庄分,年均降,土壤渗,0.020688767807982452,0.018410247891885296,0.01596851752313765
9548,0.548322675642,土壤渗,年均降,坡度,0.050196786937837926,0.01654866410631554,0.007057073179831928
9557,0.47216509689,河网密,坡度,年均降,0.050578488477813266,0.03563721327912123,0.01718268730260708
9563,0.654904624155,河网密,土壤渗,年均降,0.04191859667724296,0.016232111743281468,0.014217551715374702
9564,0.553368231872,河网密,土壤渗,暴雨天,0.056739838686900086,0.018157067579013374,0.009992156268821153
9566,0.0,坡度,河网密,土壤渗,0.4615627168205406,0.034518665810403686,0.028065252862496826
9579,0.6223327951,河网密,年均降,土壤渗,0.0477731589043401,0.015661218268153608,0.012634674146416074
9583,0.691778717947,河网密,土壤渗,村庄分,0.09167126701879406,0.01752769500810356,0.011469933231383062
9590,0.435903631151,河网密,土壤渗,年均降,0.05835231629030515,0.04935394376818726,0.028049133695828277
9593,0.647729818117,河网密,土壤渗,年均降,0.06814090166040396,0.016124052053305776,0.012892059499871072
9599,0.549719032916,河网密,土壤渗,村庄分,0.0635430045086169,0.018634426564839796,0.010360854364634686
9600,0.557941624941,河网密,土壤渗,村庄分,0.05499654324824573,0.019192857679371143,0.013221359343871645
9601,0.632524384242,河网密,土壤渗,村庄分,0.08371057006072306,0.017160818617794005,0.015339654464239067
9603,0.496015130242,土壤渗,年均降,河网密,0.0615828318488573,0.023943803108124613,0.012493053448545682
9606,0.628118371964,河网密,土壤渗,坡度,0.024362992193571218,0.023842379852683667,0.010917399914545343
9610,0.691235448703,河网密,土壤渗,年均降,0.08947468550218535,0.015883516584457535,0.012246106323295779
9616,0.585860081694,河网密,土壤渗,暴雨天,0.053455652532045574,0.018923403488012695,0.01105232794700587
9627,0.456526610477,河网密,土壤渗,年均降,0.06177068584029847,0.05597542559813792,0.02468930046613814
9633,0.752561264294,河网密,土壤渗,村庄分,0.10555990988969183,0.020666368154850134,0.01728827623228805
9635,0.647179093735,河网密,土壤渗,村庄分,0.06046018513435853,0.04449858278254413,0.03019240720505634
9636,0.502693961228,河网密,暴雨天,土壤渗,0.06241764160474326,0.01893692799333096,0.015739834063604834
9637,0.672471266804,河网密,耕地占,土壤渗,0.0989222264499466,0.01668010581128232,0.016041212570882365
9641,0.623427571837,土壤渗,年均降,公安,0.019336533459544065,0.010917673263752047,0.008300570580192554
9643,0.452827936115,河网密,土壤渗,年均降,0.057906928041506614,0.05137436505811287,0.032362625051627215
9647,0.521754554727,河网密,年均降,土壤渗,0.061785019366942355,0.020281194613430018,0.01643272948766091
9650,0.64995612044,河网密,土壤渗,年均降,0.04034865356693736,0.01694000307837161,0.00892338009734905
9651,0.564232349396,河网密,土壤渗,暴雨天,0.05475737239413479,0.017780351437290783,0.012170010871728516
9655,0.447772048475,河网密,土壤渗,年均降,0.057299169329912206,0.051379205345767384,0.031969699088658154
9664,0.591968754599,年均降,河网密,土壤渗,0.06776658927418823,0.05110294777842062,0.02321127500130618
9666,0.651565570969,河网密,耕地占,土壤渗,0.09255523095730053,0.01629943350683409,0.015486175559954424
9669,0.669218969247,河网密,耕地占,土壤渗,0.09852116261424612,0.01852629624876795,0.015901121498933888
9671,0.666736724062,河网密,土壤渗,年均降,0.0414126427139932,0.029891482210946774,0.021044584721879617
9690,0.582268221812,河网密,土壤渗,暴雨天,0.04926227939930875,0.01991938848322,0.011197482772099348
9691,0.636979652776,土壤渗,河网密,年均降,0.023910784590647337,0.017517368411131662,0.012235532965596764
9693,0.607830795563,土壤渗,坡度,河网密,0.020389265985448265,0.011312613982872302,0.009854421954630044
9694,0.575138101975,河网密,土壤渗,年均降,0.051399474707814814,0.01968015050446137,0.01628149664801336
9697,0.550499199343,河网密,土壤渗,坡度,0.033475234338063035,0.01999408348000136,0.011057414223477377
9698,0.544559009804,土壤渗,河网密,年均降,0.057251296647208606,0.025758212331185634,0.02156151825922472
9700,0.510572339549,河网密,年均降,土壤渗,0.06401089132664452,0.022155196560282968,0.015761609058748332
9704,0.57346559775,河网密,土壤渗,坡度,0.056088619413804906,0.01921251866788643,0.01277290410881852
9709,0.547862737139,土壤渗,村庄分,年均降,0.047118255910101346,0.02776557673613586,0.0195057248486798
9711,0.626454790433,坡度,公安,河网密,0.33034839898429635,0.15836631606828733,0.045570543571723986
9712,0.552531295571,河网密,土壤渗,暴雨天,0.06260933949314072,0.02030450040825935,0.018913128599578926
9715,0.552900494623,河网密,土壤渗,年均降,0.02729252541088047,0.01867726694478177,0.011846618489770378
9721,0.558953812792,河网密,土壤渗,年均降,0.024534516719926524,0.02019629172911916,0.0113434397884643
9724,0.693786233664,年均降,河网密,土壤渗,0.07803792367137005,0.0344068215844249,0.029154477589963312
9726,0.520927456046,土壤渗,年均降,河网密,0.06231308781259074,0.02575391164862175,0.023761200969554915
9729,0.447442495872,河网密,土壤渗,年均降,0.05963566649629491,0.05288457813610756,0.033100373291222424
9730,0.510706270283,河网密,土壤渗,年均降,0.06602916144276783,0.016023561609389746,0.014846576714751031
9733,0.453057906167,河网密,土壤渗,年均降,0.056318097118975674,0.05533254433326798,0.022708369224803848
